0.48092024039198966,0.405969277113765,0.6088366029347152,0.49736071771758295,0.5805524467480131,0.6089783679669307,0.42095629976518767,0.40627332480416106,0.42101958074735146,0.3404164548686834,0.5191516606451833,0.5568128950704601,0.6138559172376225,0.5520777654348465,0.6365037565939629,0.4407402829528198,0.4409117970012715,0.4792712169075709,0.35379919411811495,0.3989192168771315,0.5639230606790663,0.5315353030522685,0.6552487721233363,0.4771100759049335,0.5796557386633594,0.4842874563373713,0.4408903305460958,0.5601094990514768,0.3296087595762394,0.4656519630006925,0.5902714815153689,0.6189573040587049,0.49608654717291417,0.5305462032853485,0.5846519286051288,0.4684945159763326,0.558412267723163,0.48591297848127296,0.718340578453152,0.34132024567362906,0.43059195016438273,0.2896256873175263,0.3924560100365264,0.5843441758049334,0.6191498087929191,0.4013884240392046,0.5267892101297819,0.4702830022353894,0.6131495850208755,0.5813215438722246
0.281572648585834,0.3360091405167864,0.629428333764505,0.3397266856408957,0.49133816620925447,0.48007633550389217,0.37049041949417,0.41722192515805234,0.3232316530792089,0.2759714497927759,0.4242703144120459,0.7518115796052145,0.5752717787898688,0.7360824973735349,0.5254213213185372,0.2881911914010291,0.5288787269176197,0.4455880500260332,0.3700383862966803,0.3974259881190082,0.549600994146886,0.7124261101949818,0.6633776112960579,0.45505471382737084,0.6654825345568234,0.4872145506000114,0.584744773180967,0.501498833491393,0.30003714153847266,0.4374309644071884,0.6250446615559713,0.4559870835770819,0.519569035761069,0.3977386227088686,0.6771308740429861,0.45487093691362446,0.39914351151109706,0.5537312057703481,0.6600184784165107,0.45346825277976804,0.4372663379361794,0.13402016995013313,0.38297933877488166,0.5270065450587763,0.6980138518411574,0.49987890184769235,0.6891480506449206,0.30573631181280486,0.5444238337939308,0.6150327487093068
0.4978785449192897,0.31089519752672307,0.8375408599286311,0.5109272040278291,0.8308515492157366,1.0,0.2846814561230981,0.19871249775290467,0.6076467559271833,0.25811373122853565,0.38291590875305825,0.21565963446814296,0.8315759912795254,0.5060537415217489,0.9152014393530236,0.340329530572799,0.0,0.44250965086493826,0.5182174220498833,0.2608663615660155,0.8488798114940598,0.4193975842171468,0.8514719944738964,0.4778594634442556,0.7300173047240947,0.4749334149980414,0.09546123663290486,0.7830103095682437,0.14757668450215833,0.5758791612808127,0.38639875932246814,0.7171150776167206,0.25090029959505955,0.9397626635931019,0.552963529967783,0.33658187871003664,0.7323572330603709,0.5538554547538342,0.9872864219433486,0.05321848695883453,0.09869968568090844,0.05131893388994633,0.24757591769500867,0.6656973780497912,0.6881920072110775,0.1730625532834317,0.3162195648131008,0.534917122899222,0.9431204236535667,0.5489146655697321
0.4281563100132607,0.3790891548548755,0.5066850108752387,0.4443103300595416,0.4370193632846821,0.4797778566588794,0.37828076881933487,0.45155100162395767,0.34162301146398033,0.30766370012237426,0.464135309533067,0.6952945195318453,0.5112869520793452,0.6184292780461028,0.48098597233023044,0.40108710492217076,0.5596778471421855,0.3979978744677314,0.4093976623924024,0.3860676777430373,0.5324800920071731,0.5882177188650233,0.6892177875156493,0.5176937238952266,0.5850009647014518,0.550177050127734,0.5409971125509615,0.498620425239228,0.43616561010870136,0.40594841268056436,0.6151708931062797,0.5455545993675865,0.45704536916120336,0.44354733921568557,0.6035010791450558,0.5046445797705047,0.45093303444758587,0.4927914617448784,0.5731110398738656,0.4516146201659436,0.4483221156719868,0.3385947410004916,0.48708928961922454,0.5817895011037095,0.6556229666980081,0.4501193150448022,0.5966169051576601,0.4311587172460488,0.5421412152997188,0.6045564465761827
0.4352044077981984,0.3951660509281425,0.48188366449777,0.45159558454311366,0.4123468943769446,0.4712168280830649,0.3532745971151845,0.45231480176959665,0.3386015660312617,0.27681265432637875,0.48684283337735995,0.7076781166704257,0.49513720974941455,0.5908338191555764,0.4676398288464401,0.4318770182295902,0.5725532168311807,0.37247916993762326,0.3884154963811265,0.38951814265664986,0.5067064840540468,0.5783120665555621,0.7080606667529019,0.5269957247794981,0.5529354813873139,0.5722454461639302,0.5324260976365387,0.48061081843159625,0.4612142207967035,0.38027164161894206,0.6095721035589916,0.5463938423358096,0.4628024623647743,0.4250415413854846,0.6138239832674063,0.5348567594355605,0.4638232076488451,0.4856164795803921,0.5644363602549056,0.44068475296944026,0.4529197197643364,0.3585969595069403,0.5044048090060929,0.5787361708113767,0.6631827429263485,0.4347513514902601,0.6113627141352623,0.4232870570477351,0.5324335846592295,0.620447583215806
0.4391211801714697,0.39478268720842175,0.4937851293945543,0.4577692820641899,0.42153770398002616,0.5539671468660391,0.2549391873719441,0.3954627806043042,0.3770336202200005,0.18174488589942744,0.48513595961788414,0.6525797843954959,0.5179931014570724,0.5348234846884559,0.506966778927477,0.45467284067820707,0.4808481086688542,0.30171859344333235,0.39688089900223045,0.3551570677363936,0.5344186013388367,0.539186570570356,0.8079474338021619,0.5473046477599117,0.5360949673467001,0.619295328976219,0.4267432888634261,0.5018095027942602,0.4632695522650361,0.35412959453970505,0.541021989039869,0.5627029492171145,0.4019285953637688,0.4941396175681456,0.6332165297232288,0.5601427956108531,0.5264190138076292,0.49552090955124894,0.6147113709447662,0.3454156769302412,0.3656555872129598,0.32213537180084867,0.501963374580978,0.5924620186078216,0.7065635592238043,0.34387960424486325,0.5942841507937318,0.4129852214651123,0.6016115417557146,0.6476255463126179
0.10624829079851962,0.20188209991907716,0.41026028424212635,0.16829870189338916,0.13392118169917416,0.32600279908065777,0.035816314590594936,0.4008558014575286,0.18749338730403434,0.0,0.1769780182746982,1.0,0.3603902478246619,0.871620340937812,0.18008798049853822,0.13514152433596044,0.6123661878161454,0.06566992792595604,0.6343141149548073,0.2500821646603901,0.604237168478179,0.8109704606802518,0.9938759509589092,0.6139131285534448,0.7305166394345757,0.7627270100062458,0.6330824288654185,0.41932600572091827,0.5716620546157116,0.2513758636487119,0.5295807252022467,0.26726384247135837,0.20708413130386574,0.3705266158479559,0.7587374743886596,0.5503402341686888,0.19427485182934592,0.6237099077404601,0.3630978265246496,0.5711316299941199,0.23647957833587863,0.13152979701060993,0.626833288452365,0.5673930893718384,0.9114895834601934,0.44656005521996983,0.8173885131331925,0.17861788873213894,0.5408982486266011,0.7167158260465544
0.4820098717609557,0.3797123396992206,0.43051935472685926,0.47846795422554045,0.3768365875130142,0.5159348820379484,0.2836377087085668,0.4302693083840354,0.35960284562447753,0.23638531266626134,0.4462107361234144,0.6585671337046021,0.47054293844920675,0.5464672707386855,0.4437321948892256,0.44611795202495963,0.5233612044196968,0.28713190446989656,0.47404209945563647,0.33860964947166394,0.5554641214020344,0.5142866692916127,0.8032967360539004,0.5803993985807682,0.5497414271524174,0.6414683305331622,0.45881474443187253,0.5053961440526636,0.5347338290753421,0.35654296337695307,0.5554323142801727,0.5781188302676615,0.3448138483650086,0.5132602945802487,0.5856189961381696,0.5502637038161311,0.4886055611347972,0.47863165514735273,0.5259078235422561,0.4070297310644572,0.3712399494698771,0.41440285955194833,0.5649313463600496,0.624694026773934,0.6865911169460632,0.3634706147935156,0.5501690138405828,0.4751147385133952,0.5877745606584319,0.6251391422904732
0.5538075839821448,0.3367067240553693,0.6155965862484611,0.5352650584181209,0.6222708058608198,0.760906316856297,0.3545153751526662,0.34090442770178986,0.4930486151062677,0.3413407311035001,0.39144241470459773,0.39154134262045553,0.6450816935106918,0.527258879560882,0.6757113300604861,0.38897055208324743,0.2680688457930263,0.4019844582391332,0.5570295217781416,0.29272972404728353,0.7392603011492517,0.42655979781256403,0.7869232745715785,0.5406956681758561,0.663032702028222,0.5401310947802376,0.2884496041496952,0.6747462397764078,0.36386936546778265,0.504656865682369,0.48830331165071217,0.6912054725939196,0.2635195493819594,0.7759564933266118,0.5062238746049905,0.40599304326835106,0.6022866087742509,0.49614401527734225,0.7190373776086869,0.2666869187801336,0.24661046651543866,0.30879132180538316,0.4279156455072768,0.6781693541287399,0.6423540688657366,0.2873744925752484,0.3573906087385934,0.589417600277949,0.7717749368261749,0.5453804216162292
0.4680645853960411,0.3691778856228125,0.5354030825228735,0.4732650842169824,0.4901120756452202,0.5543729887529304,0.3813286909210264,0.42530455233227027,0.38307287545807145,0.3267926281136339,0.446555185243828,0.6103081818566178,0.5475717307138446,0.5929420589375295,0.5347377742751256,0.39982213524615995,0.48400911982286077,0.405973330824413,0.4493456044311284,0.3630436690677858,0.5880397185333209,0.5417656668758056,0.707734123084428,0.522971204974094,0.605863562010816,0.543336948306137,0.47589223829544236,0.5473690313497787,0.41669292538539626,0.43636095318044915,0.5847633163728042,0.5890052468327126,0.4077191886683938,0.5336854318754931,0.5723398288872351,0.4754242525257904,0.491938816642261,0.49108621729420365,0.6109586037053706,0.40528784214826274,0.39941870750606323,0.33753905121658917,0.4711118382321676,0.6089661845511939,0.6461714608514636,0.40993591916755934,0.5272087384129216,0.48042539346929797,0.6019780675672031,0.5848991129819419
0.7954972218083962,0.35558939955950813,0.1787144966362796,0.3807104399833805,0.8364648086210867,0.5389748736021778,0.8481777657286281,0.6856358213343576,0.25565945623602393,0.7718061338278934,0.512591323303621,0.5913742121418805,0.7204392690656611,0.9203058011225871,0.9374721728052814,0.8065510094050262,0.6124780599474196,0.4917856878441573,0.9450756098141287,0.9534642243192128,1.0,0.34121527391969936,0.5951893813982264,0.9835610763639959,0.1077752476568506,0.8235745888173771,0.7260244462076229,0.44764796308949917,0.6001692660954059,0.09594717608234596,0.0,0.31774382100974924,0.6757981951261017,0.5927793624249705,0.788487924349751,0.5792047075383407,0.7123299098881697,0.9997855227070349,0.730931818585378,0.5670825719626864,0.029824239136478227,0.8633824200965284,0.2156726970063794,0.5685444235297784,0.1429187805899701,0.8519168387833058,0.5335498738433432,0.19069147529628303,0.6553650484405662,0.9182578756479631
0.72543741977929,0.26869085976902374,0.5031180391022667,0.6415355568700554,0.4970894044334433,0.5998720814206212,0.5517250033100626,0.41551650651945865,0.34318385254402967,0.5214277750301495,0.6097261177265405,0.4263500976304914,0.5562102357363353,0.49099905332397664,0.5784342861191814,0.3411025424010324,0.6243182635448861,0.22195924294669858,0.36480794466216176,0.44664124939454414,0.6300019213227698,0.307520458810212,0.5600970310268297,0.5522019408676646,0.56169791729421,0.29894925818103013,0.8631608194091457,0.48149062725644765,0.43247420741073483,0.12606968080309447,0.6448849195517883,0.6236843474779569,0.7259826021750967,0.5621136967507688,0.40903730003962524,0.586666731131277,0.3031108783524397,0.5241735804916766,0.6813744693011511,0.5042066654519661,0.595121870587272,0.5774649227007858,0.32329266269363083,0.3365485979058677,0.49522604699399075,0.8079643205244106,0.2836923973720642,0.3529027214308129,0.6203621076091966,0.7753547155244639
0.7324322524723272,0.34644984916031846,0.4115164613883079,0.5064600924453226,0.7102814032939613,0.45660868933106746,0.4181687296221263,0.5845122971012153,0.5265068904097282,0.5421360788445111,0.7363586258280864,0.36873360077773043,0.5655657335641878,0.6874820173871269,0.6608980243592191,0.6847842969792886,0.4099946464774521,0.2213568522219581,0.7819700032074581,0.574413877325092,0.7397421646447433,0.6110010867565115,0.660057013614644,0.6464017768837652,0.3363333296221024,0.597866502631633,0.6169471979348737,0.4540373901264089,0.6273740199264921,0.43921688698856115,0.3670203976007891,0.39211948879452585,0.6234152805683698,0.4977473920850745,0.6008966536397966,0.4639088689153547,0.4907238079861097,0.6690632593388601,0.631449488004431,0.5534776058823124,0.3797511979563779,0.6627990771568075,0.38447296848770607,0.3394701261631242,0.38044375119168705,0.9092023250607593,0.3857443677240091,0.3578479159125615,0.4844080480187176,0.5293639732634662
0.7536096038175923,0.3520543888272947,0.47069737452015614,0.6205304999662601,0.6684495617581665,0.5517303044476622,0.527353334996273,0.4960607243359669,0.39989642003554227,0.4836053767966416,0.6928824948080208,0.4326636856998379,0.5375316272435151,0.6176133092940062,0.6568735698177273,0.5229686459040889,0.5608948889634282,0.2226885206510515,0.5821609369473423,0.49113378727615725,0.7356044303371438,0.5033826616522082,0.5731255517893408,0.6073336345976025,0.44656116748117963,0.4597362001629808,0.753004822063459,0.5290583951709232,0.5053785997123834,0.25938999118273803,0.4991345002527165,0.4746846454699924,0.6810803631134072,0.5583011208392006,0.49190837334445314,0.5526928612131743,0.4487588873863687,0.5778990040628693,0.623238301127718,0.5526319234546836,0.5013528148451651,0.6571527341401854,0.3180075520349974,0.4059576348709244,0.49543890231919224,0.8538827678850268,0.35575304381739337,0.344157227892932,0.5244110844156882,0.6179639476778853
0.3589935585485357,0.4997411689134493,0.605881381091029,0.7482167425033232,0.8784227164342125,0.6583683385585826,0.20708439544313129,0.32884058885737916,0.4786322248935211,0.4342417018784976,0.838658316846328,0.4202454967965838,0.24133832061664373,0.10783365583554326,0.01480748440386225,0.5470099141461267,0.17864332103651034,0.03789005449693185,0.6990955310289058,1.0,0.9580318903601421,0.7109663881450682,0.7371083767196324,0.9358705844695231,0.5135961569566116,0.2702323230437658,0.37660093221053825,0.8036828573590687,0.5457153348705374,0.9102341592749046,0.228609832183541,0.2384094938340082,0.7110792454440251,0.5748757624390949,0.3300040145285097,0.6995949654718311,0.3394374808857478,0.39574729972623046,0.5128011435641924,0.7190735746439315,0.4171563803008452,0.692015507691475,0.7780860476265297,0.0,0.8060399500990927,0.9281388517354667,0.18542989210191976,0.09342441554995187,0.33208571508561874,0.1682870401576719
0.6872533487057999,0.33830459214780184,0.5072467668892827,0.602991213522184,0.6381752046985844,0.5074402113643571,0.3612932371443179,0.48584848063195335,0.5129448421122816,0.47357999416926055,0.7517735647694331,0.3514159187735384,0.4996101338690492,0.5284342034259288,0.5253391880176661,0.5372168857086813,0.42372125241486724,0.15079355683980536,0.6068430988323834,0.4917192757379637,0.6770233531564448,0.5808374814487083,0.6429305099054963,0.574347835417473,0.47133934854378223,0.42719487059849115,0.6553705217073713,0.502793826692288,0.5591256627321539,0.44549661008645447,0.5185058407942851,0.46487650604889813,0.6548220116712868,0.5098406611820806,0.474869631098048,0.5049033045987427,0.3777404636894831,0.5285428721057965,0.6130553322407208,0.5522859717820284,0.5255687899241416,0.6016116690413268,0.4292123368299454,0.2703945778689552,0.5106047269775646,0.8888926786914501,0.30742737172442136,0.3651222669817603,0.47725598914777745,0.4947438074099752
0.7689973485861668,0.27223260534725674,0.503860096182396,0.5849537267765816,0.5179565749546755,0.4850054242313665,0.40353643953395935,0.49473862321271833,0.5056252048866159,0.4796290687839029,0.7105408318221487,0.32836455181778174,0.5662863481428342,0.5936866701319975,0.6326344030863112,0.46566819152353656,0.5141975020366961,0.17089780109043662,0.4980143390896,0.318007043176681,0.5615235773186932,0.4934154864858573,0.6078546033998986,0.44384334178932117,0.5101331561323673,0.4049987126613035,0.7697154707006072,0.41550454743211573,0.5326272515557195,0.2791847940405308,0.6637544651348763,0.5773011903221231,0.6549283603845595,0.49522460886921393,0.4744170648664875,0.46483324406416376,0.33666395014128553,0.5286254202188467,0.6511701597800058,0.49323677979271097,0.6057317134708634,0.5472718533917975,0.335524928936183,0.3232238001226615,0.45039792982505067,0.8628510668868108,0.3128486493259599,0.4469258436029998,0.5395566707592356,0.6190176958944003
0.7627519108456101,0.36130050294251015,0.5131334264400758,0.6244594273148881,0.6705003872323831,0.4905772018458711,0.3918873450677882,0.5132059586946547,0.5141553483541507,0.4180371663925803,0.78099184939706,0.3567386488559188,0.509347212405808,0.6252616416049136,0.6349855323909193,0.5620974274202085,0.4798384407102689,0.15277284429021962,0.6193316975071482,0.37240390769685794,0.672376756916871,0.642897791378723,0.6014905010062904,0.5072701979141586,0.4608470022033007,0.4709929952140167,0.6899162508086629,0.513202333715957,0.5522366725282901,0.3898883622530377,0.5638872644682489,0.45733639709682616,0.6412415835469466,0.5168627749577974,0.4870196200443858,0.4840438872602048,0.4350703401192619,0.5203056976539271,0.5861952943091061,0.5512533259685861,0.5651210587089499,0.6168581508501882,0.3507804907310963,0.3687360309632284,0.5271250795597315,0.888596643272737,0.346347598819827,0.41004856064151146,0.45228264556069636,0.4712306360235846
1.0,0.5873898050386706,0.6508168523015953,0.9716093756971781,0.94169676775809,0.6502391089911889,0.6961280700584366,0.4462289967614509,0.2633963917552039,0.05882879264306114,0.8807023957657941,0.5599767975015115,0.3899256181419817,0.8111303371723722,0.9394481247398389,0.47624391880757805,0.8847086608350293,0.1443531360782649,0.46906796732468237,0.0,0.8559797161701437,0.8349617081647365,0.3018032548143898,0.37655085496053764,0.5568272575571857,0.43670695426242584,0.9242492857423084,0.8587703691050305,0.3213141660042354,0.051692453645176946,0.758989797944976,0.3928716003465501,0.699903189805802,0.6993816291895317,0.33279842562639816,0.6454905422684215,0.6852328865969165,0.31915418429578274,0.39177891887528915,0.6470679826024693,0.8261323343174963,0.7766336930693092,0.024569110225674394,0.8558104175634083,0.9206657506374354,0.8179214583850692,0.4558798310383279,0.4304754687364121,0.3252342361515307,0.3535813456626305
0.6930397374157787,0.3389008935144746,0.46666174426771034,0.5845061667132476,0.6575196895276224,0.5302181831176365,0.44536433445851337,0.49705407916064404,0.4545851142811134,0.5179374057528157,0.7050361359446903,0.39668678050230693,0.5255456818428292,0.5588771207927956,0.5664329724114942,0.5488122003869991,0.4649987579398764,0.20121162303166948,0.625318702142635,0.5696979878220011,0.7269383084826705,0.5191671364439019,0.6295078619549401,0.6421785164693076,0.4356707116203243,0.4576105369593122,0.6799409969917264,0.5059029585298785,0.5475744793091828,0.3767061798748346,0.4524037367612931,0.45557050919483305,0.669267278839091,0.5307742066940864,0.5024643545166858,0.5339736641472067,0.41210243337661073,0.5858046008184598,0.6332358165734125,0.555376330748633,0.4631046959000548,0.6379941842432666,0.40126499937299975,0.30824454626780207,0.4720169395337674,0.8751021897260356,0.32988844543667417,0.32835467282364567,0.5133388293408372,0.5739178092552272
0.7142501263396207,0.34140101150418456,0.4896707800513457,0.5864025296714661,0.6534233805169453,0.49130054439719967,0.37685985291573204,0.5119203337789446,0.5186444035332691,0.4760384680396156,0.7544011930307342,0.35287001852828376,0.5171957870740114,0.5818682288599039,0.5774289602141658,0.5697772540042432,0.4331140572791467,0.16467827302067775,0.641041062277174,0.47584074229318807,0.6820878540590075,0.5980549688436421,0.6380379362414406,0.568279315382248,0.44390202023412306,0.46945052707730167,0.6573326442733813,0.4902984717954814,0.5718937774755085,0.429951298718389,0.5040720676774081,0.4532533180210523,0.644855653922735,0.5068763135892973,0.5027660914394952,0.48904825675494634,0.4091168030640107,0.5543177274731232,0.6126816858418135,0.5496135132297012,0.5082406377662841,0.613386637030469,0.40233883863495673,0.30390616855265373,0.4850352320110269,0.8927357486555576,0.33057450531456223,0.37730186672655786,0.4750934182941302,0.499322414715454
