0.15857246768380356,0.4948089972656304,0.33822238107189584,0.490235954490331,0.7706133367751237,0.5223967256003563,0.4633455553806236,0.5110784819016985,0.4910496684651488,0.6038476846055167,0.5622744639279312,0.6190016093927002,0.24998302845574352,0.5434283690874039,0.42178660440633264,0.6406766925413053,0.2879397714412801,0.3917393757566842,0.5719105203887209,0.3796130445141505,0.45653413621475336,0.45739959232937644,0.6651793626475495,0.5013397159337719,0.38708239892814283,0.34367691292467495,0.4610285630304579,0.4542776589419587,0.38198120760475823,0.6147174948827946,0.33364826181798307,0.38661549210992224,0.15120200068479184,0.37364576688974,0.6515194420795283,0.7111944901041996,0.5405086369961666,0.3314763999906308,0.6154680294965953,0.4703429046183636,0.27350827160662833,0.30687649994712635,0.3829297875183881,0.44160137795845605,0.41487518157574327,0.525216735836353,0.5099801990316237,0.4783064442204667,0.46361165772398094,0.7664344895385724
0.20982174737828263,0.40406632670373704,0.25799437076413095,0.36306354162897553,0.6257126770502076,0.4505257794537927,0.500036273445304,0.5808783172195024,0.5000388286817762,0.7565941718332367,0.6428029510419654,0.5204851470738943,0.33871824611098755,0.4343497360092897,0.498732858311974,0.4615401321368268,0.20028139652726984,0.42521996189305095,0.48698344693556134,0.611182110864838,0.47188017783269665,0.46036910814713694,0.4696351281954622,0.4910254903140617,0.49864944198837424,0.2817880180234088,0.49053512493027246,0.4229776888140775,0.5416609243712297,0.5520020598313669,0.4495553865255178,0.47435564868684915,0.26585506533421527,0.5033392169873323,0.6604606629291894,0.7252427684038287,0.533504656840292,0.5004930397879147,0.49764737345622956,0.5422927901176602,0.3893455588899006,0.3797403770078274,0.459590561947495,0.4550219059850633,0.4816286436623107,0.4599297309384336,0.4623324558728573,0.4949538940745926,0.5514290964721851,0.7487828983625189
0.21173423374128733,0.43330223226596104,0.2587918159982274,0.4213054469947183,0.6610918208289228,0.5217005052954194,0.40206377296963347,0.5441070186381428,0.45518479678693724,0.6768796051148197,0.6388803498941238,0.5363060076246099,0.286538921304159,0.4851033140314704,0.4903247952653745,0.5283580581120052,0.2658301608534113,0.4326413600652622,0.5426811928987992,0.5299029732069501,0.5032901908026548,0.4488010760694839,0.5361446957959403,0.4868301724286293,0.40667258858907296,0.2953368451530709,0.49199952070613234,0.4700483626292897,0.4899684846356194,0.568421938572299,0.4275571462967168,0.3994629574903863,0.20067022278569102,0.48303779131421265,0.6619399700986891,0.6932323796755389,0.521721480335306,0.4723858565519674,0.5307588621792023,0.47404165291744155,0.35796151346106997,0.3391896411839417,0.4276258125613866,0.4328733637028887,0.4650515894367637,0.4864428753597745,0.48494096544809595,0.48102636624765976,0.49545104510322124,0.7354651360846106
0.22232271970936293,0.393052114838573,0.2073328503976482,0.5228834344998506,0.5563911559636757,0.5256642104065987,0.26266584427281253,0.4519014088804519,0.4052114067258874,0.5407146828662264,0.619607339295048,0.5508821852681047,0.3095409585392189,0.5345718632977724,0.4779747328886176,0.4368692409033892,0.36591032156702374,0.537260239038012,0.5927069748231237,0.434396577572296,0.611103357384581,0.5002795422076358,0.5733322936472741,0.45809050290115766,0.41145592492472416,0.2750602918954165,0.4294138686085126,0.5831752366936467,0.40082161285443463,0.5153070725848717,0.4612020588152706,0.31570717217937816,0.15352014618830503,0.4244228947720976,0.7047988821833105,0.6161687238120592,0.5234938888287867,0.40949232488428516,0.5814167037016015,0.421287063562081,0.3631245323959645,0.3334879970116841,0.44625847673377084,0.4723619952494421,0.3938053909992708,0.5519652135245938,0.5112520575741069,0.4290907287850173,0.40648887178057563,0.6109331579182609
0.22446342193903185,0.3078258115564255,0.19083315554076702,0.5615750045313834,0.26337375631504806,0.45743671817341247,0.19694668993188208,0.41762479540232916,0.34795965294341363,0.5321723464995485,0.5645355293877314,0.4928604201168192,0.39634986951678064,0.5499306032645059,0.41993091192175036,0.19671329181171537,0.43165207657552734,0.7647964999815746,0.538151354448672,0.4461038652340472,0.6400953941955712,0.5545529775375364,0.5586387921115886,0.4058661548184167,0.5524922678454767,0.2168192781408637,0.22503364774550821,0.636049029662666,0.37349522150618,0.37804149007040255,0.5340742478072846,0.3374045265249741,0.16813672342303898,0.36020775722623116,0.801699090351531,0.4844738633165036,0.49192780776958345,0.28520116751362157,0.5316233960454623,0.40848535226080734,0.4347299498182351,0.43368713847311297,0.589451344778445,0.581397421209326,0.3627820513320069,0.5768598827980251,0.44611408431806515,0.37962785388548625,0.38213014460329287,0.4617220942261778
0.17853269302800118,0.43943074380910285,0.3073810153829565,0.4933719891092746,0.5888378882596047,0.5080609613655088,0.3875945102818761,0.5037353120508237,0.43563448937953625,0.617049963186962,0.5600163710183759,0.5584279331080847,0.29124953774988704,0.5420213091592254,0.41213890235771505,0.498113713620834,0.3269582515480116,0.5259124568868654,0.5423753550168194,0.42637601166268707,0.48592073381437484,0.47374564640711025,0.6278756367219522,0.46845156994857373,0.44170588381699766,0.30005801930234494,0.3637469575507107,0.4910505062577879,0.4003834539024115,0.5319674519665394,0.39745623641074973,0.38905987150139953,0.16109866796902372,0.3780790867206395,0.7057158734831153,0.6279535158729597,0.5106598319183224,0.3104338063039948,0.5598474234881856,0.4471566806288448,0.3339330901183163,0.36294028933457106,0.4680129080254278,0.48761346396729405,0.42000558346988764,0.5252428552646426,0.46726738738686896,0.45329403523230916,0.4540489324267469,0.6822310697361785
0.19753597287955021,0.3139090704728415,0.22882190417726633,0.435376759804016,0.39633260780441854,0.3327405740115007,0.4834004603698199,0.5061535696984124,0.499250017936059,0.6870730968666505,0.5745764452358817,0.5251790255884475,0.4522196711258953,0.44840533426063156,0.44584395993975046,0.22634531515617587,0.25299925259406664,0.5992266478524155,0.45520226741723036,0.5629279283200888,0.5354513149783081,0.5549387891190967,0.46663170113063,0.4515477838311237,0.6747547674091652,0.23890043546375106,0.3286547182532646,0.4934144319805618,0.4622490028715932,0.43844823082894546,0.5049826328849043,0.48994684457823046,0.2890771207143169,0.398716485718447,0.7378858371237917,0.6418711409387067,0.5461183904493836,0.36492076405674645,0.521188667693264,0.5714373972496567,0.430804807839024,0.4547460175083895,0.5607784261684461,0.5730958443169012,0.3962312293813955,0.5189757709749269,0.443903717071785,0.4382344833762106,0.5101725988902032,0.5890507126142824
0.20504209980659288,0.4058366085994642,0.25962261278184834,0.4454545523462159,0.5671603132353359,0.4875126176781134,0.39267251098672395,0.524013484311625,0.44528546892987503,0.6613833360980816,0.608128104257448,0.529826033215189,0.3206300637325506,0.49540342246056274,0.4615862495727509,0.4470560541226928,0.2895811408620678,0.5086956383625081,0.5257189662737357,0.5139231685874985,0.5122032868220427,0.4755350442841873,0.5436012487906215,0.47006991857655345,0.4656726760321601,0.27964095374311543,0.41540262665244676,0.4889437243048204,0.4635571353468584,0.5231746860419219,0.443943571615641,0.40824056129788916,0.20412991578667358,0.4426437015745812,0.6955315591823449,0.6515565394657147,0.5172180102248328,0.40925046846351876,0.5282725433729349,0.4759590573190279,0.3737463732229915,0.37245476704975244,0.47373308095729894,0.47729714348480873,0.4420294849420591,0.5032017597934468,0.46739207402323374,0.46147218980035437,0.4826644609067432,0.6810564379412
0.19625513342713236,0.4116945303633297,0.2680523921675608,0.42682891442138243,0.6167813259771534,0.4598811448496671,0.4582098016990664,0.5354532615776278,0.4852625744068575,0.6801707012564232,0.6081971438435038,0.5496741119162989,0.33020531429538874,0.4771623712831493,0.4675993669704467,0.466767248720337,0.2519467401784654,0.4591417301117357,0.5164513555948338,0.5225252034512431,0.4947441074020241,0.4792765084036737,0.5323550651626171,0.48310933169994424,0.48718049249141104,0.28985643764372937,0.4486057671122735,0.46183557450669876,0.470874440513835,0.545055142088814,0.43014099361503916,0.4348537796533441,0.2260690139509833,0.44364117215280785,0.6763685484076525,0.6941282594042061,0.5355616718093291,0.4237182021865575,0.5412718457132956,0.5130425269649035,0.3632305995211321,0.36770083693656763,0.455052537584185,0.4726905559249791,0.44046813813783453,0.4972167808220821,0.4770513458440711,0.47349563671925093,0.5045014618883359,0.7107686612506459
0.22001125889610534,0.42559817880008577,0.20306147055161694,0.49795308369914376,0.7243088763574528,0.5283531641530392,0.3315010562492869,0.46395741910133875,0.4648391892983511,0.5424232016224629,0.6522843467063125,0.5973048574708875,0.2871377548569169,0.5102455038070906,0.5199496895058491,0.5453956134971572,0.31009289990102346,0.39413560357135635,0.6182381089148803,0.43342630908091784,0.6083321650770138,0.4889728964585263,0.5607555660558243,0.49110694936019494,0.369078593784934,0.305704197048054,0.5607393122692421,0.5543247773517875,0.4144828592049986,0.5919525605318137,0.42784259758766524,0.31700796985695545,0.16651814418467173,0.4570787259654693,0.6448639117695225,0.7120939774696065,0.5594148855063348,0.4914496851716925,0.6242822605271767,0.4591268284943183,0.32603817707141697,0.2795873591602846,0.361607916898567,0.42035475914059184,0.3961158550741606,0.5437811283829581,0.5592350957962529,0.45584274244079787,0.4265264088091031,0.6870195614590819
0.23779111016699914,0.34403511338426607,0.14599247834816123,0.5007675125426277,0.5558956939716194,0.4518032591296296,0.30925937331670517,0.438753436173067,0.45957156313036546,0.540988216945337,0.6533156476603572,0.566500654023611,0.37401673994826967,0.48323595648990814,0.5282300335848314,0.3604026438455861,0.31818205929534715,0.4966159015614714,0.5850682004709,0.482111043030904,0.6672724423977082,0.5414808895927024,0.48988757617097234,0.46557590826069506,0.48537814713656335,0.2601207235454198,0.4980200165367062,0.597180587446755,0.42402103747330244,0.5114497957815167,0.5033040134129595,0.3379572276985298,0.2111237654197573,0.4528792728427775,0.6874168635949987,0.6700930771471962,0.5645829297690887,0.49211229277749136,0.6022809355623563,0.4893634151232431,0.3884119596369414,0.33505429141004434,0.4335312504935293,0.48128936350775237,0.3697946533280028,0.5579360761716723,0.542074464166705,0.42778000157034374,0.4237438586841791,0.5876512264761936
0.14828633607022218,0.438629414589272,0.32821012976763353,0.5197061323151628,0.6253378968771036,0.4392435954986456,0.4779890669780389,0.47814599140964165,0.49848214928542256,0.5845152848183205,0.5181010628399086,0.6167902426479415,0.32550293308346645,0.5432686945395635,0.3864455475675724,0.49077595206624275,0.30559116406070364,0.49689220844571613,0.5379981915216568,0.3672927576138903,0.47869318905750363,0.5129268138883055,0.654682202380385,0.47847372665298443,0.510748694782035,0.31646439904941304,0.3565183761390129,0.48084132980398964,0.3456805429764477,0.5433778863519884,0.36727078572942307,0.41518451341221485,0.17724760791922023,0.3126170197761495,0.6988806088604154,0.6654664309947363,0.5474342474513411,0.2481445789895333,0.6189338778608979,0.5003953034993924,0.30344087544188725,0.362721598643135,0.4531856428529276,0.5175901963086278,0.37058732546284945,0.5526304787435816,0.4895680528862002,0.44866474834039977,0.4530462836966677,0.6780426820892481
0.15031556444329083,0.4791174995426406,0.33002573746487596,0.5037697297516195,0.7700102842930624,0.4772382224946165,0.4990179193364572,0.49114819540208726,0.523078206550128,0.5819314740565854,0.549559352166865,0.6450985655125098,0.2814261420961695,0.5366982574346126,0.41946326256254796,0.6087518777091704,0.2774915742365411,0.3847682195695811,0.5700574225702741,0.36008797979286566,0.47305812701361505,0.4867651721639302,0.6603750013829877,0.5036152001883372,0.43505403132377596,0.3441720344485217,0.4625407593333553,0.4617682029653142,0.35831383075549467,0.6111151354937044,0.33456476533292906,0.39724857315999,0.16732477043574717,0.3475545930924534,0.6506639568275816,0.7289695184029492,0.563207809196141,0.31601173579564934,0.6454724505103152,0.5025118721478902,0.2689366937337656,0.3097310742964523,0.37967032145667456,0.4613244354968871,0.3844307150638368,0.5424103009231684,0.525208903410546,0.4714274076187893,0.46052369038890817,0.7475927075647142
0.24325834645766342,0.385799219460223,0.17341073588292366,0.5262036559187248,0.5537531319289721,0.5572352132466047,0.19886227957563823,0.44302425488730335,0.3793575845617207,0.5225618930527619,0.6507347046171245,0.5368147447791831,0.2980484779955032,0.5345455499045123,0.5064112091255875,0.4370554553023193,0.383974667758623,0.5376789228499865,0.614795232740444,0.44689866507510967,0.6501282822664199,0.494051451699024,0.5551689388959404,0.4546680716590954,0.37123142501809214,0.26707715637767737,0.4606473888059086,0.6131900223824912,0.413737933820095,0.5151685621569893,0.4829381806189308,0.28143687162127806,0.14208291131037148,0.4574383935428921,0.7017050198203556,0.6070549057685448,0.5181255052476469,0.459477682429164,0.5763413203532872,0.3956734768599341,0.3743321243161337,0.3174484912275113,0.43483463037227443,0.453064773860929,0.39995186572551056,0.5528429972421425,0.5227101724580276,0.42482443145494847,0.39051949862163765,0.5977586129358111
0.22387688009664683,0.3630835341559792,0.21661522923397072,0.4128318169297895,0.516098526654104,0.4456621424619605,0.40560930586838295,0.5317894163913918,0.45927892287260286,0.6926145252537066,0.6369789804621114,0.5082583063458433,0.3663079326905174,0.4550292720766236,0.49477538790457554,0.36644219263833816,0.2602591038570531,0.5169140107125184,0.5032832216159379,0.5830476079054346,0.5405282657740837,0.49294840313933286,0.4695253747835112,0.4666329909048056,0.5200258087918033,0.256412701768675,0.4352955922993625,0.4933301671242968,0.5061243107186172,0.49927861520768124,0.4906183331977792,0.43285810008567804,0.24856715913780472,0.4801416560786411,0.6974945708067124,0.6635053151685861,0.5269962558896608,0.47165445927007266,0.505704028479179,0.5113081311700924,0.4135320980805076,0.39373888006522484,0.4942519000662532,0.48822434108365975,0.4472436041476492,0.49255085480660893,0.46437468190414416,0.4610763504673989,0.5045798407042714,0.6583666428276049
0.23827495329820364,0.37229045738842503,0.183736244397113,0.491581127864648,0.5248695990279213,0.5170248030115311,0.260248449155276,0.4689960227376522,0.4020359679790735,0.5760867847353969,0.6450925327416999,0.5241497460455818,0.3259322482175674,0.5087111154737237,0.5015470004060711,0.3990040791998687,0.3475504014308365,0.5430581364934661,0.5764918924548165,0.49287212074544207,0.6192387232420239,0.4974616259202479,0.5242640941233412,0.455582909049444,0.42722908342562127,0.2597053209778577,0.44356089208468796,0.5790882694636184,0.44289128137000744,0.5021614650664542,0.49129938771913584,0.3305719316745167,0.17800322820544473,0.46295528324320895,0.705361273489888,0.6185699523906918,0.5198908961869173,0.4600279469488727,0.5510652915472248,0.4326770945154555,0.3919904218179247,0.3471136100542106,0.4613756492524661,0.4700463090388634,0.41309471940558307,0.5350351415713649,0.5013579611579808,0.43348021711634754,0.4255965792821431,0.6077535400922871
0.2035006879518757,0.43173693465474533,0.25875076166355365,0.46764439415605213,0.6485684972403188,0.5192862265352445,0.37398433641908624,0.5076099135972905,0.448894648294048,0.6189587400315821,0.6158416461257251,0.5588374497753756,0.28906159080966165,0.5118268242002104,0.4717091709975635,0.5189003681043586,0.30078513800833484,0.45801874421222455,0.5631649103674449,0.4688411440007009,0.5278533237307775,0.46875713909864936,0.5734660430265359,0.4806668798454006,0.4088405405263982,0.29850935104877213,0.4645112949932051,0.5022453104131974,0.43882767376701814,0.5600685549752789,0.4193375564317192,0.37233000270085975,0.17742387323529074,0.4403200784607336,0.6738115469578677,0.6732749135505505,0.5272953004609089,0.4219533719291184,0.5650142911104976,0.45927107486464935,0.3426521435408604,0.33209788346277563,0.42543916153514666,0.4491631195389155,0.4307301713328848,0.5157303798599808,0.49838867662212705,0.46369558012891965,0.46141775077429437,0.7011215985434724
0.21855748102762917,0.3410501340065486,0.21659704347161227,0.4249025778911218,0.45024869885976276,0.4131713846202361,0.4107144084339234,0.5201025219829911,0.45903729451535114,0.6876099095356034,0.6157304777005796,0.5045494516397173,0.3959957770836532,0.45699781835551806,0.47604610955249493,0.30394915747546575,0.2695913688739084,0.5665466217671585,0.48690648988831586,0.5779366721266059,0.544862534167112,0.5140224711653706,0.4684276292537222,0.4559835305303505,0.5711341326642478,0.24481440756356362,0.3840200427219639,0.5023257347833503,0.4911650796749629,0.4673615878478614,0.5034733526487948,0.44612993992984923,0.25778078504469504,0.4528709511727945,0.7197489949882067,0.6398056550275969,0.5267239468695091,0.43061151130364367,0.5034237916301953,0.5210014235790456,0.42642440119916236,0.4197445809743424,0.5276181801934975,0.5213547700783319,0.43101336153740993,0.5027226757060133,0.45178990022873067,0.44872523000078796,0.5007222152866366,0.6218171915915638
0.2076690402063221,0.37237150189482987,0.22260542540719297,0.48463390916675136,0.5325901527226801,0.44757768435963563,0.3735628379590673,0.47659923194203463,0.4583245455880422,0.599496785434545,0.602243795123508,0.5542860564879301,0.36022518518970786,0.4978125410394645,0.4679021368586301,0.3816389583104416,0.3084393570771488,0.5305537274086028,0.5419218403127041,0.4786329785330644,0.5731467976329632,0.519523315709695,0.5358001670318189,0.4632984303944555,0.5094045084237212,0.26996577192480387,0.41174760383189785,0.5368508360014068,0.4232378872753404,0.5027941764712986,0.4652177504115455,0.3884842555713304,0.20890320793892111,0.4137660056154901,0.7054068685463738,0.6475532247254543,0.5404638465773457,0.3978966625930385,0.5691696910617688,0.49054675787731705,0.3777489596628527,0.37097299667007944,0.47382803724315425,0.5034039508414717,0.3937833507778488,0.5378487208011686,0.4934809152014456,0.43902542944622813,0.45272278924638065,0.6217781057434806
0.21359515485413894,0.3630282684270506,0.20958464893953282,0.5073950736350314,0.49675828217912554,0.45911949009868513,0.32492514957070223,0.4575050282662077,0.43474423502873527,0.5706573043723514,0.6006147820339275,0.548424541451469,0.36045016175636935,0.5119626524734355,0.4651090168040255,0.35880378388380063,0.3386199054361635,0.5657434522227854,0.5538084141404853,0.4615810877625369,0.5984650716642319,0.5262755464777658,0.5443411331382692,0.45371474782281374,0.501383605379034,0.2623735561084942,0.39078019051264695,0.5660024043687789,0.40736157586537575,0.4859127318087894,0.47703881294596306,0.36437640521569276,0.19338606702319966,0.405730930943388,0.7192660427565509,0.6192769382726597,0.5338268426385863,0.3850575382150355,0.5718850512946105,0.46787692497279854,0.3833759752666951,0.3715415845167833,0.4836041172692511,0.5108341757191749,0.38336073427804146,0.5503626362301113,0.4944085646839498,0.42615430333988363,0.4301844022253674,0.5902155779934863
0.16320219388627266,0.44254609418246216,0.30373700924624975,0.4815724379760674,0.6971454772313509,0.44522841421877324,0.5001591861842412,0.4983968249534423,0.5217487694401566,0.6109468637466925,0.5621142652640227,0.6180251209894454,0.3190659048021091,0.5113324170881991,0.4326266926934799,0.5284881511790522,0.2647976656437993,0.42084617283891207,0.5445774024178099,0.4140371263446183,0.48771135438156027,0.49985996253251547,0.6091074525619332,0.49451489401545484,0.4856650607913423,0.32119095309633655,0.4465028411700617,0.465670240870837,0.38927934830554894,0.5776449544120851,0.3739635438046805,0.4197170839109869,0.1986736034383595,0.3681026400576181,0.6648664992581681,0.7179644217629874,0.5615346135377167,0.3419927069138588,0.6165555234340393,0.5219917106438386,0.3059914545176383,0.3390560818344264,0.41468482325805156,0.4807425529949289,0.3907293201845495,0.5336691340174665,0.5096570697717305,0.4671609054203253,0.47607110503999794,0.718912979448123
